onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
52.304	n/a	26152	contrastChangeB3_start	96	n/a
57.996	n/a	28998	contrastTrial_start	5	n/a
62.39	n/a	31195	left_target	8	n/a
64.64	n/a	32320	left_buttonPress	12	smiley_face
64.79	n/a	32395	contrastTrial_start	5	n/a
64.91	n/a	32455	left_buttonPress	12	non_target
70.79	n/a	35395	left_target	8	n/a
71.83	n/a	35915	left_buttonPress	12	smiley_face
72.06	n/a	36030	left_buttonPress	12	non_target
72.31	n/a	36155	left_buttonPress	12	non_target
72.55	n/a	36275	left_buttonPress	12	non_target
72.8	n/a	36400	left_buttonPress	12	non_target
73.04	n/a	36520	left_buttonPress	12	non_target
73.19	n/a	36595	contrastTrial_start	5	n/a
77.59	n/a	38795	right_target	9	n/a
79.67	n/a	39835	left_buttonPress	12	sad_face
79.97	n/a	39985	right_buttonPress	13	non_target
79.99	n/a	39995	contrastTrial_start	5	n/a
80.23	n/a	40115	right_buttonPress	13	non_target
80.44	n/a	40220	right_buttonPress	13	non_target
80.65	n/a	40325	right_buttonPress	13	non_target
84.39	n/a	42195	left_target	8	n/a
85.5	n/a	42750	left_buttonPress	12	smiley_face
85.72	n/a	42860	left_buttonPress	12	non_target
85.94	n/a	42970	left_buttonPress	12	non_target
86.21	n/a	43105	left_buttonPress	12	non_target
86.45	n/a	43225	left_buttonPress	12	non_target
86.69	n/a	43345	left_buttonPress	12	non_target
86.79	n/a	43395	contrastTrial_start	5	n/a
91.19	n/a	45595	right_buttonPress	13	non_target
92.79	n/a	46395	right_target	9	n/a
94	n/a	47000	right_buttonPress	13	smiley_face
94.27	n/a	47135	right_buttonPress	13	non_target
94.67	n/a	47335	right_buttonPress	13	non_target
95.2	n/a	47600	contrastTrial_start	5	n/a
101.2	n/a	50600	right_target	9	n/a
102.352	n/a	51176	left_buttonPress	12	sad_face
102.622	n/a	51311	right_buttonPress	13	non_target
