onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
55.28	n/a	27640	contrastChangeB1_start	94	n/a
61.28	n/a	30640	contrastTrial_start	5	n/a
64.082	n/a	32041	right_target	9	n/a
66.482	n/a	33241	contrastTrial_start	5	n/a
69.282	n/a	34641	right_target	9	n/a
71.682	n/a	35841	contrastTrial_start	5	n/a
76.082	n/a	38041	right_target	9	n/a
78.482	n/a	39241	contrastTrial_start	5	n/a
78.602	n/a	39301	left_buttonPress	12	non_target
79.592	n/a	39796	right_buttonPress	13	non_target
80.482	n/a	40241	right_buttonPress	13	non_target
80.842	n/a	40421	left_buttonPress	12	non_target
81.192	n/a	40596	left_buttonPress	12	non_target
82.072	n/a	41036	left_buttonPress	12	non_target
82.362	n/a	41181	right_buttonPress	13	non_target
84.482	n/a	42241	right_target	9	n/a
86.884	n/a	43442	contrastTrial_start	5	n/a
86.932	n/a	43466	right_buttonPress	13	non_target
89.684	n/a	44842	left_target	8	n/a
92.084	n/a	46042	contrastTrial_start	5	n/a
92.354	n/a	46177	left_buttonPress	12	non_target
94.884	n/a	47442	right_target	9	n/a
96.964	n/a	48482	right_buttonPress	13	smiley_face
97.284	n/a	48642	contrastTrial_start	5	n/a
101.684	n/a	50842	right_target	9	n/a
102.304	n/a	51152	left_buttonPress	12	sad_face
104.084	n/a	52042	contrastTrial_start	5	n/a
105.064	n/a	52532	right_buttonPress	13	non_target
105.684	n/a	52842	right_buttonPress	13	non_target
106.564	n/a	53282	right_buttonPress	13	non_target
108.124	n/a	54062	left_buttonPress	12	non_target
108.484	n/a	54242	left_target	8	n/a
110.614	n/a	55307	left_buttonPress	12	smiley_face
110.884	n/a	55442	contrastTrial_start	5	n/a
115.284	n/a	57642	left_target	8	n/a
116.534	n/a	58267	left_buttonPress	12	smiley_face
117.684	n/a	58842	contrastTrial_start	5	n/a
122.084	n/a	61042	right_target	9	n/a
123.854	n/a	61927	right_buttonPress	13	smiley_face
124.484	n/a	62242	contrastTrial_start	5	n/a
130.484	n/a	65242	left_target	8	n/a
132.884	n/a	66442	contrastTrial_start	5	n/a
134.194	n/a	67097	left_buttonPress	12	non_target
135.684	n/a	67842	left_target	8	n/a
138.084	n/a	69042	contrastTrial_start	5	n/a
144.084	n/a	72042	left_target	8	n/a
144.404	n/a	72202	left_buttonPress	12	smiley_face
146.486	n/a	73243	contrastTrial_start	5	n/a
150.886	n/a	75443	left_target	8	n/a
153.286	n/a	76643	contrastTrial_start	5	n/a
153.316	n/a	76658	left_buttonPress	12	non_target
154.216	n/a	77108	right_buttonPress	13	non_target
155.076	n/a	77538	right_buttonPress	13	non_target
155.486	n/a	77743	right_buttonPress	13	non_target
155.936	n/a	77968	left_buttonPress	12	non_target
156.086	n/a	78043	left_target	8	n/a
158.486	n/a	79243	contrastTrial_start	5	n/a
164.486	n/a	82243	left_target	8	n/a
166.886	n/a	83443	contrastTrial_start	5	n/a
168.216	n/a	84108	right_buttonPress	13	non_target
168.506	n/a	84253	left_buttonPress	12	non_target
168.786	n/a	84393	right_buttonPress	13	non_target
171.286	n/a	85643	right_target	9	n/a
173.686	n/a	86843	contrastTrial_start	5	n/a
179.686	n/a	89843	right_target	9	n/a
182.086	n/a	91043	contrastTrial_start	5	n/a
182.446	n/a	91223	right_buttonPress	13	non_target
182.896	n/a	91448	right_buttonPress	13	non_target
183.246	n/a	91623	right_buttonPress	13	non_target
183.606	n/a	91803	right_buttonPress	13	non_target
184.056	n/a	92028	left_buttonPress	12	non_target
184.446	n/a	92223	left_buttonPress	12	non_target
188.086	n/a	94043	right_target	9	n/a
190.486	n/a	95243	contrastTrial_start	5	n/a
190.846	n/a	95423	right_buttonPress	13	non_target
191.446	n/a	95723	right_buttonPress	13	non_target
191.716	n/a	95858	right_buttonPress	13	non_target
192.056	n/a	96028	right_buttonPress	13	non_target
192.656	n/a	96328	right_buttonPress	13	non_target
192.936	n/a	96468	right_buttonPress	13	non_target
193.286	n/a	96643	left_target	8	n/a
193.646	n/a	96823	right_buttonPress	13	sad_face
195.686	n/a	97843	contrastTrial_start	5	n/a
195.736	n/a	97868	left_buttonPress	12	non_target
201.688	n/a	100844	left_target	8	n/a
203.638	n/a	101819	left_buttonPress	12	smiley_face
204.088	n/a	102044	contrastTrial_start	5	n/a
208.488	n/a	104244	left_target	8	n/a
210.238	n/a	105119	left_buttonPress	12	smiley_face
210.888	n/a	105444	contrastTrial_start	5	n/a
213.688	n/a	106844	right_target	9	n/a
216.088	n/a	108044	contrastTrial_start	5	n/a
217.578	n/a	108789	right_buttonPress	13	non_target
217.958	n/a	108979	right_buttonPress	13	non_target
222.088	n/a	111044	right_target	9	n/a
224.488	n/a	112244	contrastTrial_start	5	n/a
224.938	n/a	112469	right_buttonPress	13	non_target
225.778	n/a	112889	right_buttonPress	13	non_target
230.846	n/a	115423	break cnt	break cnt	n/a
271.41	n/a	135705	9999	9999	n/a
