onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
431.186	n/a	215593	contrastChangeB2_start	95	n/a
436.924	n/a	218462	contrastTrial_start	5	n/a
441.326	n/a	220663	left_target	8	n/a
443.726	n/a	221863	contrastTrial_start	5	n/a
443.756	n/a	221878	left_buttonPress	12	non_target
446.526	n/a	223263	left_target	8	n/a
448.426	n/a	224213	left_buttonPress	12	smiley_face
448.926	n/a	224463	contrastTrial_start	5	n/a
454.926	n/a	227463	right_target	9	n/a
457.116	n/a	228558	right_buttonPress	13	smiley_face
457.326	n/a	228663	contrastTrial_start	5	n/a
461.726	n/a	230863	right_target	9	n/a
463.606	n/a	231803	right_buttonPress	13	smiley_face
464.126	n/a	232063	contrastTrial_start	5	n/a
468.526	n/a	234263	left_target	8	n/a
470.358	n/a	235179	left_buttonPress	12	smiley_face
470.928	n/a	235464	contrastTrial_start	5	n/a
476.928	n/a	238464	right_target	9	n/a
478.678	n/a	239339	right_buttonPress	13	smiley_face
479.328	n/a	239664	contrastTrial_start	5	n/a
483.726	n/a	241863	left_target	8	n/a
485.658	n/a	242829	left_buttonPress	12	smiley_face
486.128	n/a	243064	contrastTrial_start	5	n/a
488.928	n/a	244464	right_target	9	n/a
490.888	n/a	245444	right_buttonPress	13	smiley_face
491.328	n/a	245664	contrastTrial_start	5	n/a
497.328	n/a	248664	left_target	8	n/a
499.488	n/a	249744	left_buttonPress	12	smiley_face
499.728	n/a	249864	contrastTrial_start	5	n/a
504.128	n/a	252064	right_target	9	n/a
506.158	n/a	253079	right_buttonPress	13	smiley_face
506.528	n/a	253264	contrastTrial_start	5	n/a
510.928	n/a	255464	left_target	8	n/a
512.878	n/a	256439	left_buttonPress	12	smiley_face
513.328	n/a	256664	contrastTrial_start	5	n/a
519.328	n/a	259664	left_target	8	n/a
521.058	n/a	260529	left_buttonPress	12	smiley_face
521.728	n/a	260864	contrastTrial_start	5	n/a
527.728	n/a	263864	right_target	9	n/a
529.95	n/a	264975	right_buttonPress	13	smiley_face
530.128	n/a	265064	contrastTrial_start	5	n/a
536.13	n/a	268065	right_target	9	n/a
538.368	n/a	269184	right_buttonPress	13	smiley_face
538.528	n/a	269264	contrastTrial_start	5	n/a
542.93	n/a	271465	right_target	9	n/a
545.15	n/a	272575	right_buttonPress	13	smiley_face
545.33	n/a	272665	contrastTrial_start	5	n/a
548.13	n/a	274065	left_target	8	n/a
550.31	n/a	275155	left_buttonPress	12	smiley_face
550.53	n/a	275265	contrastTrial_start	5	n/a
553.33	n/a	276665	right_target	9	n/a
555.73	n/a	277865	contrastTrial_start	5	n/a
561.73	n/a	280865	left_target	8	n/a
563.67	n/a	281835	left_buttonPress	12	smiley_face
564.13	n/a	282065	contrastTrial_start	5	n/a
566.93	n/a	283465	right_target	9	n/a
569.15	n/a	284575	right_buttonPress	13	smiley_face
569.33	n/a	284665	contrastTrial_start	5	n/a
572.13	n/a	286065	left_target	8	n/a
574.03	n/a	287015	left_buttonPress	12	smiley_face
574.53	n/a	287265	contrastTrial_start	5	n/a
577.33	n/a	288665	right_target	9	n/a
579	n/a	289500	right_buttonPress	13	smiley_face
579.73	n/a	289865	contrastTrial_start	5	n/a
582.53	n/a	291265	left_target	8	n/a
584.41	n/a	292205	left_buttonPress	12	smiley_face
584.93	n/a	292465	contrastTrial_start	5	n/a
590.93	n/a	295465	left_target	8	n/a
592.51	n/a	296255	left_buttonPress	12	smiley_face
593.33	n/a	296665	contrastTrial_start	5	n/a
597.73	n/a	298865	right_target	9	n/a
599.672	n/a	299836	right_buttonPress	13	smiley_face
600.132	n/a	300066	contrastTrial_start	5	n/a
606.584	n/a	303292	break cnt	break cnt	n/a
635.256	n/a	317628	9999	9999	n/a
