onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
86.544	n/a	43272	surroundSuppB2_start	97	n/a	n/a	n/a
88.072	n/a	44036	fixpoint_ON	4	n/a	n/a	n/a
88.59	2.4	44295	stim_ON	8	1	1	3
91.498	n/a	45749	fixpoint_ON	4	n/a	n/a	n/a
92.008	2.4	46004	stim_ON	8	1	0.6	1
94.918	n/a	47459	fixpoint_ON	4	n/a	n/a	n/a
95.428	2.4	47714	stim_ON	8	1	0.3	2
98.338	n/a	49169	fixpoint_ON	4	n/a	n/a	n/a
98.848	2.4	49424	stim_ON	8	1	0	3
101.758	n/a	50879	fixpoint_ON	4	n/a	n/a	n/a
102.268	2.4	51134	stim_ON	8	1	0	2
105.178	n/a	52589	fixpoint_ON	4	n/a	n/a	n/a
105.688	2.4	52844	stim_ON	8	1	0.3	1
108.598	n/a	54299	fixpoint_ON	4	n/a	n/a	n/a
109.108	2.4	54554	stim_ON	8	1	0.6	3
112.018	n/a	56009	fixpoint_ON	4	n/a	n/a	n/a
112.53	2.4	56265	stim_ON	8	1	1	2
115.438	n/a	57719	fixpoint_ON	4	n/a	n/a	n/a
115.948	2.4	57974	stim_ON	8	1	1	3
118.858	n/a	59429	fixpoint_ON	4	n/a	n/a	n/a
119.37	2.4	59685	stim_ON	8	1	0.6	1
122.28	n/a	61140	fixpoint_ON	4	n/a	n/a	n/a
122.79	2.4	61395	stim_ON	8	1	0.3	2
125.7	n/a	62850	fixpoint_ON	4	n/a	n/a	n/a
126.21	2.4	63105	stim_ON	8	1	0	3
129.12	n/a	64560	fixpoint_ON	4	n/a	n/a	n/a
129.63	2.4	64815	stim_ON	8	0	1	1
132.54	n/a	66270	fixpoint_ON	4	n/a	n/a	n/a
133.05	2.4	66525	stim_ON	8	0	0.6	2
135.96	n/a	67980	fixpoint_ON	4	n/a	n/a	n/a
136.47	2.4	68235	stim_ON	8	0	0.3	3
139.38	n/a	69690	fixpoint_ON	4	n/a	n/a	n/a
139.89	2.4	69945	stim_ON	8	0	0	1
142.8	n/a	71400	fixpoint_ON	4	n/a	n/a	n/a
143.31	2.4	71655	stim_ON	8	1	1	3
146.22	n/a	73110	fixpoint_ON	4	n/a	n/a	n/a
146.73	2.4	73365	stim_ON	8	1	0.6	2
149.64	n/a	74820	fixpoint_ON	4	n/a	n/a	n/a
150.15	2.4	75075	stim_ON	8	1	0.3	1
153.06	n/a	76530	fixpoint_ON	4	n/a	n/a	n/a
153.57	2.4	76785	stim_ON	8	1	0	3
156.48	n/a	78240	fixpoint_ON	4	n/a	n/a	n/a
156.99	2.4	78495	stim_ON	8	1	0	3
159.9	n/a	79950	fixpoint_ON	4	n/a	n/a	n/a
160.41	2.4	80205	stim_ON	8	1	0.3	1
163.32	n/a	81660	fixpoint_ON	4	n/a	n/a	n/a
163.83	2.4	81915	stim_ON	8	1	0.6	2
166.74	n/a	83370	fixpoint_ON	4	n/a	n/a	n/a
167.25	2.4	83625	stim_ON	8	1	1	3
170.16	n/a	85080	fixpoint_ON	4	n/a	n/a	n/a
170.672	2.4	85336	stim_ON	8	1	0	1
173.58	n/a	86790	fixpoint_ON	4	n/a	n/a	n/a
174.09	2.4	87045	stim_ON	8	0	0	2
177	n/a	88500	fixpoint_ON	4	n/a	n/a	n/a
177.512	2.4	88756	stim_ON	8	1	0.3	3
180.42	n/a	90210	fixpoint_ON	4	n/a	n/a	n/a
180.93	2.4	90465	stim_ON	8	0	0.3	1
