onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.698	n/a	17349	contrastChangeB3_start	96	n/a
40.44	n/a	20220	contrastTrial_start	5	n/a
44.376	n/a	22188	left_buttonPress	12	non_target
46.436	n/a	23218	left_target	8	n/a
47.906	n/a	23953	left_buttonPress	12	smiley_face
48.836	n/a	24418	contrastTrial_start	5	n/a
53.236	n/a	26618	left_target	8	n/a
54.916	n/a	27458	left_buttonPress	12	smiley_face
55.636	n/a	27818	contrastTrial_start	5	n/a
58.436	n/a	29218	left_target	8	n/a
59.796	n/a	29898	left_buttonPress	12	smiley_face
60.836	n/a	30418	contrastTrial_start	5	n/a
66.836	n/a	33418	right_target	9	n/a
68.306	n/a	34153	right_buttonPress	13	smiley_face
69.236	n/a	34618	contrastTrial_start	5	n/a
73.636	n/a	36818	right_target	9	n/a
75.076	n/a	37538	right_buttonPress	13	smiley_face
76.036	n/a	38018	contrastTrial_start	5	n/a
82.036	n/a	41018	left_target	8	n/a
83.776	n/a	41888	left_buttonPress	12	smiley_face
84.436	n/a	42218	contrastTrial_start	5	n/a
88.836	n/a	44418	right_target	9	n/a
90.866	n/a	45433	right_buttonPress	13	smiley_face
91.236	n/a	45618	contrastTrial_start	5	n/a
95.636	n/a	47818	left_target	8	n/a
96.796	n/a	48398	left_buttonPress	12	smiley_face
98.038	n/a	49019	contrastTrial_start	5	n/a
100.846	n/a	50423	left_target	8	n/a
102.148	n/a	51074	left_buttonPress	12	smiley_face
103.248	n/a	51624	contrastTrial_start	5	n/a
106.048	n/a	53024	right_target	9	n/a
107.608	n/a	53804	right_buttonPress	13	smiley_face
108.448	n/a	54224	contrastTrial_start	5	n/a
112.848	n/a	56424	right_target	9	n/a
114.098	n/a	57049	right_buttonPress	13	smiley_face
115.248	n/a	57624	contrastTrial_start	5	n/a
119.648	n/a	59824	left_target	8	n/a
121.378	n/a	60689	left_buttonPress	12	smiley_face
122.048	n/a	61024	contrastTrial_start	5	n/a
126.448	n/a	63224	left_target	8	n/a
127.928	n/a	63964	left_buttonPress	12	smiley_face
128.848	n/a	64424	contrastTrial_start	5	n/a
134.848	n/a	67424	left_target	8	n/a
136.368	n/a	68184	left_buttonPress	12	smiley_face
137.248	n/a	68624	contrastTrial_start	5	n/a
143.248	n/a	71624	right_target	9	n/a
144.968	n/a	72484	right_buttonPress	13	smiley_face
145.648	n/a	72824	contrastTrial_start	5	n/a
148.448	n/a	74224	left_target	8	n/a
149.958	n/a	74979	left_buttonPress	12	smiley_face
150.848	n/a	75424	contrastTrial_start	5	n/a
153.648	n/a	76824	right_target	9	n/a
155.318	n/a	77659	left_buttonPress	12	sad_face
156.048	n/a	78024	contrastTrial_start	5	n/a
162.048	n/a	81024	right_target	9	n/a
163.6	n/a	81800	right_buttonPress	13	smiley_face
164.45	n/a	82225	contrastTrial_start	5	n/a
167.25	n/a	83625	right_target	9	n/a
168.79	n/a	84395	right_buttonPress	13	smiley_face
169.65	n/a	84825	contrastTrial_start	5	n/a
175.65	n/a	87825	left_target	8	n/a
177.08	n/a	88540	left_buttonPress	12	smiley_face
178.05	n/a	89025	contrastTrial_start	5	n/a
180.85	n/a	90425	right_target	9	n/a
183.24	n/a	91620	right_buttonPress	13	smiley_face
183.25	n/a	91625	contrastTrial_start	5	n/a
189.25	n/a	94625	right_target	9	n/a
190.93	n/a	95465	right_buttonPress	13	smiley_face
191.65	n/a	95825	contrastTrial_start	5	n/a
194.45	n/a	97225	left_target	8	n/a
196.35	n/a	98175	left_buttonPress	12	smiley_face
196.85	n/a	98425	contrastTrial_start	5	n/a
201.25	n/a	100625	right_target	9	n/a
202.4	n/a	101200	right_buttonPress	13	smiley_face
203.65	n/a	101825	contrastTrial_start	5	n/a
204.84	n/a	102420	right_buttonPress	13	non_target
210.05	n/a	105025	break cnt	break cnt	n/a
279.736	n/a	139868	9999	9999	n/a
